-0.87603
-0.26646
0.61017
0.6952
-0.4437
-1.0952
0.053292
0.71316
-0.056885
-0.70178
-0.87603
-0.36766
0.7419
1.1251
0.20119
-0.16407
0.028742
0.035927
0.55927
0.497
-0.21676
0.22455
0.63831
-0.049101
-0.22574
-0.01497
-0.32215
-0.37305
0.12515
0.60119
0.51436
-0.14251
-0.17006
-0.066466
0.070059
1.0605
1.0072
-0.29041
-0.67783
-0.51436
-0.6916
-0.15688
0.78561
0.6419
0.26407
-0.2958
-0.88681
-0.23473
0.93292
1.3479
-0.25988
-1.2395
0.27784
0.55568
0.68741
1.6353
0.90358
0.27485
0.35748
0.17365
0.83292
1.2012
-0.09401
-0.67783
0.50179
0.4958
-1.009
-1.0006
0.6461
1.2629
0.55029
-0.16287
-1.176
-0.88741
0.77484
0.22994
-0.70957
0.31975
0.19101
-1.0138
-0.37005
0.55807
-0.17545
-0.58023
-0.18024
0.067663
-0.397
-1.3305
-0.90777
1.3617
2.0664
-0.56167
-2.0293
-0.41676
1.2155
1.4616
0.090418
-1.3305
-0.91196
0.14311
0.65089
0.76645
0.03952
-0.8928
-0.58622
0.7437
1.4018
0.086825
-0.98501
-0.013772
0.891
0.38383
-0.24491
0.87723
2.8005
1.9329
-0.92334
-1.8125
0.13832
2.4664
2.4047
0.31137
-1.7664
-1.2832
0.76466
1.864
1.4227
-0.85627
-1.5742
0.58502
1.9527
0.2988
-2.3161
-1.3862
2
2.5287
-0.67843
-3.2401
-1.9521
1.0503
1.7383
-0.65029
-2.4161
-1.6131
-0.35389
0.46825
0.84609
0.044311
-1.2371
-1.2269
0.1988
1.0437
-0.046706
-0.41556
0.96166
0.93651
-0.61795
-1.1766
0.51855
2.4574
1.5622
-1.4371
-1.9874
0.75508
2.4413
1.0599
-1.2976
-1.8155
-0.45987
0.9413
1.5545
1.4353
0.3449
-1.1611
-0.92753
0.92753
1.4167
0.091615
-0.60179
0.14131
0.066466
-0.82214
0.2467
1.606
1.0114
0.18263
-0.93232
-1.3688
0.043712
0.8413
0.26826
-0.51795
-0.61316
-0.57903
-0.86525
0.020958
0.41915
-0.83591
-1.0551
-0.43293
-0.64669
-1.097
-1.1676
-0.58382
0.64011
0.42993
-1.167
-1.3772
-0.52574
-0.11617
-0.3964
-0.68083
-0.43293
-0.71196
-1.2072
-1.1874
-0.12994
1.0167
-0.46287
-1.9467
-0.74969
0.0497
0.050298
0.31317
-0.41856
-0.42754
0.98501
1.2096
1.0814
1.3281
-0.059879
-1.6042
-0.38622
1.9862
1.7598
-0.22215
-0.17485
-0.14611
-0.47843
0.9892
1.0862
0.12694
0.21077
-0.11078
-0.13413
0.5946
0.67604
0.5473
0.35389
-0.091615
0.10359
-0.017365
-0.36945
0.53292
0.54789
-0.74729
-1.3353
-1.291
-0.5952
-0.3485
-0.55029
-0.02994
-0.3982
-1.0197
-0.62993
-0.6461
-0.53592
-0.13832
-0.41676
-0.53173
-0.50239
-0.41975
0.44011
0.69759
-0.5431
-1.2365
-0.44071
0.83531
1.0533
-0.52035
-1.1617
-0.034131
0.5946
0.20419
-0.0035927
0.81196
1.0892
0.46825
0.64969
0.34191
-0.64729
-0.11138
1.0233
1.4407
0.33652
-1.5628
-0.69879
1.7688
2.0155
0.24311
-0.88561
-0.20598
0.30958
-0.18443
0.11557
0.65149
0.23293
0.021556
0.01497
0.15329
0.43832
0.62993
0.75627
-0.3449
-1.6197
-0.54909
1.2215
1.5742
0.52454
-1.1593
-0.35029
1.5581
1.0299
-0.80178
-1.3892
0.58143
1.7233
0.48382
-0.5437
-0.50718
0.16048
0.48263
0.41975
0.056286
-1.1479
-1.6622
0.2479
1.6928
0.12874
-1.073
-0.58203
0.2982
0.73651
-0.13712
-0.29281
1.1149
1.4024
-0.80058
-2.3754
-0.6449
1.8736
2.1467
0.20658
-1.3928
-0.97843
0.89938
1.47
0.044311
-0.67604
-0.61376
0.11497
1.0862
0.71077
-0.28742
-0.75148
0.29401
0.79759
-0.60777
-1.2461
-0.52933
0.60238
0.6952
-0.7455
-1.3383
0.19341
1.4425
0.3964
-1.185
-0.99699
0.36766
0.81496
0.54849
-0.013173
-0.72933
0.2988
1.2323
0.28802
0.023353
-0.32095
-0.52634
1.1922
1.4497
-0.88262
-1.5323
0.77124
2.1586
1.0377
-0.7449
-0.93831
0.89759
1.676
0.97483
0.1964
-0.23533
-0.32155
-0.66765
0.17844
1.2126
0.8425
0.043113
-0.62634
-0.87483
-0.5455
-0.27305
-0.18024
1.1078
0.93352
-1.6251
-1.8658
0.2497
1.3796
0.86106
-0.24491
-1.1012
-0.67125
-0.25269
-0.34311
0.24071
0.33652
-0.12934
-1.3994
-1.3401
0.47963
0.59101
-0.30119
-0.97603
-1.1664
-0.25089
0.77184
-0.099998
-1.4054
-0.991
0.11078
0.79699
0.97962
0.35029
-0.58801
-0.42335
-0.17664
-0.53831
0.11317
0.92094
0.41137
-0.2479
-0.50897
-0.65208
0.13353
0.81735
0.62753
0.11796
-0.694
-1.1275
-0.52873
0.10898
-0.57304
-0.31077
1.0928
0.53951
-1.5569
-2.3305
-0.50658
1.5048
1.3748
-0.69759
-2.2323
-1.3305
-0.27005
0.58382
1.5018
-0.11856
-2.3628
-1.5533
0.11976
0.37604
-0.011976
-0.894
-0.90537
-0.50239
-0.53592
-0.14551
0.20598
0.45149
0.33772
-0.87304
-1.0425
1.0209
1.0329
-0.50718
-0.17006
0.54969
0.67424
0.72035
0.52095
0.12155
-0.2479
-0.24311
0.55149
1.6137
1.506
-0.66286
-1.603
0.71975
2.1574
1.4557
-0.091016
-0.89579
0.17485
0.49999
-0.20479
0.40658
0.97663
-0.21976
-0.95687
-0.46646
0.12634
0.075448
-0.7455
-0.75747
-0.19281
-0.096405
-0.53951
-0.38921
0.29401
-0.5946
-1.106
0.37903
0.80418
0.045508
-0.21137
-0.82753
-0.92214
0.36047
0.77364
0.51137
0.031736
-1.0305
-0.37365
1.1155
1.0641
-0.48861
-1.1407
-0.15988
0.31556
0.34371
-0.0023952
-0.60418
-0.036526
0.73951
-0.10958
-0.3982
0.61855
-0.67244
-1.7886
-0.19221
0.991
0.73472
0.32634
-0.25209
-0.65448
0.57244
1.4628
0.74789
-0.028742
-0.062873
0.36886
0.36586
0.90657
1.3886
0.44011
-0.10179
0.63532
0.93711
0.34131
0.10419
-0.091615
0.38921
0.75148
-0.064669
-0.16227
0.61735
0.65029
-0.22934
-0.045508
0.92094
0.74071
-0.4461
-1.1227
-0.56526
0.2958
0.63771
0.18622
-0.6952
-0.87543
-0.25808
-0.25988
0.41496
1.0371
-0.1497
-0.61436
-0.32634
-0.048502
0.33353
0.2976
1.0167
1.6
-0.18802
-1.5838
-0.49939
0.75747
1.582
0.47005
-1.7407
-1.8024
-0.42873
0.71196
0.35029
-0.87244
-0.65508
0.27425
0.085627
-0.6946
-1.1892
-0.8425
0.97423
1.4898
-0.52813
-1.2467
-0.4443
0.17365
1.1126
1.3048
0.22994
-0.30838
-0.10539
-0.05449
0.58083
1.3958
1.1599
0.26526
0.02994
0.45688
0.38023
0.71855
0.95986
0.31856
-0.41856
-0.32634
1.1048
1.6832
0.25329
-1.7251
-1.7413
0.60897
1.6886
0.55149
-1.0946
-1.8592
-1.0509
0.66226
1.8994
1.2341
-0.052095
-1.0527
-1.2916
-0.062873
0.52694
0.93112
1.2988
-0.032934
-1.5928
-1.1407
1.0826
2.2143
1.0664
-0.41915
-1.2808
-1.2599
-0.55807
0.1958
0.72334
0.31856
-1.3036
-1.803
0.0071855
0.4461
-1.9251
-1.9167
0.50598
-0.50059
-2.3658
-1.6575
-0.51197
0.26227
-0.12096
-1.094
-0.66047
0.09401
-0.6916
-1.373
-0.25089
0.78861
0.33532
-0.67604
-0.068861
0.67963
-0.35508
-0.87304
-0.61676
0.0497
0.77723
0.56286
0.31437
0.31317
-0.52694
-0.70777
1.0299
1.8664
1.0191
-0.53831
-1.509
-0.58143
0.75208
1.3161
1.0227
-0.096405
-0.78382
-0.72813
-0.54131
0.56227
1.1641
0.35628
0.056286
-0.63532
-0.64071
0.59819
0.88202
0.76705
0.31916
-0.46227
-0.42993
0.20958
0.63592
0.17425
-1.2605
-1.3952
0.1509
0.21077
-0.68502
-0.8898
-0.52215
0.021556
0.013173
-0.38682
-1.0377
-1.3946
-0.53831
0.21377
-0.61496
-0.45987
-0.20598
-0.39221
0.97723
0.78082
-0.98082
-1.3251
-0.098801
1.1916
0.51496
-0.89998
-0.60598
0.74849
1.0102
0.65687
0.96226
1.576
1.1503
-0.57364
-0.81256
0.0083831
0.50837
1.0173
0.28443
-0.42634
-0.24371
-0.55149
0.043113
1.5275
0.71615
-1.3323
-1.2605
0.068262
0.082034
-0.72454
-0.36526
1.073
1.4682
-0.046706
-1.3191
-0.80537
1.067
1.6545
0.14491
-0.020359
-0.045508
-0.88501
0.14371
1.6072
1.3395
0.14371
-0.53951
0.15269
0.76705
-0.23892
-0.29999
1.067
1.3012
0.41616
-0.93292
-0.71136
1.0814
0.87783
-0.26347
-0.13353
-0.12275
-0.5467
-0.27185
0.37484
0.58262
-0.021556
-0.31077
-0.44969
-0.35748
0.68801
0.086825
-0.16048
1.1227
-0.32395
-1.3413
0.53951
0.7425
-0.25808
0.23233
-0.17964
-0.87424
0.32574
1.0305
-0.1509
-0.67723
0.48382
0.22994
-0.57005
0.023952
-0.41077
-0.36886
0.44071
-0.68083
-1.2617
-0.095208
0.35508
0.70478
0.52215
-1.1742
-1.5389
0.2
1.2976
1.2569
0.70298
-0.73951
-1.1473
0.25868
1.209
0.8898
0.81795
0.91615
-0.43113
-0.97064
0.62634
1.9503
1.3293
-0.57065
-1.6317
-0.92573
0.26586
0.49939
0.65328
0.66586
0.30958
-0.09401
-0.49939
-0.26047
0.65747
1.4658
0.68502
-0.48742
-0.80537
-0.82334
0.19221
1.3413
1.4383
0.1479
-1.2539
-0.99938
0.41796
1.067
0.2485
-0.64011
-0.38622
0.26167
0.0077843
0.0083831
0.93771
1.0138
0.10658
-0.73651
-0.85208
0.10299
1.4616
0.73172
-1.561
-2.0634
-1.0952
0.25329
1.3167
0.20838
-1.7389
-1.9407
-0.93052
-0.49041
-0.45269
0.2
0.030538
-1.403
-1.4826
-0.20179
0.30179
0.31197
-0.088621
-0.96286
-1.3377
-0.89998
0.27305
1.2629
1.0952
-0.34969
-1.6958
-0.95747
0.63532
0.75567
-0.046706
0.13054
0.42454
-0.050897
-0.33592
-0.041915
-0.0035927
0.22155
0.31496
-1.1467
-1.2599
0.45568
0.197
-0.95687
-0.37245
0.41975
0.022155
-0.17245
-0.14611
0.082034
0.2467
-0.33472
-1.3149
-1.6072
0.22574
1.1629
0.66586
0.13413
-1.5934
-1.4287
1.1641
1.7036
-0.059879
-1.2132
-1.4377
-0.23592
1.3605
0.71077
0.05928
0.71556
0.67903
-0.064669
-0.36706
-0.071855
0.68023
1.0299
0.18024
-0.96226
-0.98381
0.51795
1.4323
0.93352
0.19161
-0.63831
-0.68681
0.34131
0.62873
0.27305
0.47544
0.071855
-0.5958
-0.31556
0.21077
0.16886
-0.070657
0.092813
0.0047903
-0.68023
-0.91435
-0.33772
0.15569
-0.394
-1.3976
-1.2515
-0.075448
0.2473
-0.27005
-0.52694
-0.65149
-0.62274
-0.2964
-0.088621
-0.81496
-1.2114
-0.21257
0.11676
-0.1958
0.085028
-0.25089
-0.75088
0.056286
0.53053
0.0083831
0.047903
0.41197
0.65987
0.63172
0.22036
0.23473
0.13952
0.47364
1.4916
1.1263
0.41137
0.32454
0.13233
0.93352
1.994
1.2778
0.49999
0.3449
0.28323
1.1209
1.1892
0.46406
0.63951
0.76286
0.8934
0.34371
-0.3958
0.58921
1.0617
0.22574
-0.30478
-0.55807
-0.791
-0.63891
-0.087424
0.040718
-0.14072
-0.19042
-0.076645
-0.11916
-0.5928
-0.80178
-0.62334
-0.066466
0.23952
-1.0185
-1.6006
-0.15868
0.45927
-0.22455
-0.74729
-1.3431
-1.2431
0.26107
0.62274
-0.33832
-0.35269
-0.23832
-0.47843
0.37844
0.99639
-0.0083831
0.0059879
0.40598
-0.40179
-0.21497
0.88801
0.9419
0.20898
-0.32754
-0.98621
-0.85986
0.65208
1.5832
0.59161
-0.43891
-0.2473
0.18682
0.92633
1.3718
0.59161
0.15509
0.61077
0.7934
1.206
1.1988
0.076047
0.61316
1.3227
0.17125
-0.18084
0.6946
1.373
1.2988
-0.22515
-0.82513
0.053891
-0.39939
0.15269
1.4407
0.9928
-0.36466
-1.7395
-0.92992
0.36047
0.070657
0.14012
0.068262
-0.89879
-1.285
-0.7437
0.017964
1.0539
0.61077
-1.0994
-1.4401
-0.92813
0.082034
1.1563
1.203
0.26467
-1.0329
-1.4605
-0.597
0.71436
0.8419
-0.46107
-1.3473
-0.5952
0.16706
-0.12215
-0.070657
-0.38083
-0.98501
-0.29041
0.0023952
-0.89459
-1.1161
0.072454
0.33892
-0.81615
-0.51496
0.11497
-0.64729
-0.24371
0.29101
-1.1443
-1.5766
-0.14491
0.88621
0.67843
-0.1509
-0.394
-0.30299
-0.037125
0.17245
0.33233
0.75208
0.66166
-0.13712
-0.87124
-0.41317
0.2952
0.98681
1.209
-0.85388
-1.9173
-0.27964
1.0479
1.2084
-0.12036
-1.5479
-0.90477
0.51736
1.3191
0.77843
-0.28982
-0.46825
-0.48023
-0.4461
0.15449
0.45987
0.2461
0.30778
0.078442
-0.65089
-0.35389
0.35628
-0.12215
-0.67663
-0.2988
-0.071256
-0.24431
0.0053891
0.038323
-0.21856
0.22814
0.065268
-1.1611
-0.86406
-0.16048
-0.23832
0.22155
-0.4437
-1.5802
-0.3952
0.88801
0.1958
-0.5964
-0.3491
-0.083232
0.297
0.52394
0.20898
0.34071
0.21077
-0.65089
-0.3467
0.74969
0.78981
0.80957
0.66107
-0.97783
-1.6227
0.2473
1.9066
1.2521
-0.75867
-1.8048
-0.69041
0.84549
0.67364
-0.30059
-0.017365
0.088621
0.12874
0.43412
-0.6916
-0.91495
0.013772
0.32454
0.48263
-0.12575
-1.1048
-0.33173
1.906
1.3712
-1.2778
-1.0185
0.70897
1.4551
0.82693
-0.89459
-0.89998
1.4539
1.9072
-0.0023952
-0.11916
0.57364
0.60238
0.5922
0.055688
-1.1
-1.2886
0.21676
1.0018
1.0161
0.15389
-1.5227
-1.091
0.99339
0.76825
-1.009
-1.0778
-0.050298
0.52694
-0.16287
-0.98202
0.1988
0.88082
-0.092813
-0.058682
0.60658
0.41496
-0.13593
0.3485
1.4461
1.1557
0.11078
0.36347
0.66765
0.22694
0.085028
-0.082633
0.50957
0.87483
-0.3976
-0.6431
0.18084
0.35329
-0.31437
-1.2551
-0.17604
0.86585
-0.38682
-0.65149
0.66286
0.66526
-0.53891
-0.85747
0.27185
1.5102
0.8425
-1.2479
-1.694
-0.040119
1.306
0.92753
-0.14431
-0.65089
-1.0862
-0.77124
0.7449
1.4066
0.40838
-0.44011
-0.4976
0.0077843
0.40359
0.048502
0.25509
1.203
0.9431
-0.90777
-1.5377
0.2491
1.2521
0.50358
-0.80897
-1.5161
-0.96765
0.56047
1.7161
0.47604
-0.90777
-0.58801
0.44251
1.1976
0.46706
-0.34371
-0.00059879
0.88142
0.89759
0.41017
0.27245
0.53891
1.0167
0.50119
-0.65508
-0.80238
0.54191
0.93172
-0.51316
-1.2491
-1.4652
-1.4587
0.12994
1.2611
0.15509
-1.2629
-1.5491
-1.0024
0.073651
0.71556
-0.22754
-0.47784
0.46766
-0.46646
-1.1455
0.25988
1.497
1.1551
-0.14131
-0.96405
-1.1371
-0.16347
1.1856
1.0778
0.48502
-0.60598
-1.8664
-0.45448
1.4407
0.50718
-0.62454
-0.9413
-1.2072
-0.48802
0.25988
0
-0.10359
-0.26167
-1.1377
-1.2126
-0.73112
-0.7449
-0.15329
0.46047
-0.073651
-1.397
-1.406
-0.47843
-0.497
0.0083831
0.18024
-1.3425
-1.0317
0.78262
0.72214
0.010778
-0.35868
-0.71975
0.093411
1.0431
0.78621
0.3449
0.48981
0.15628
-0.35748
0.57783
0.81196
-0.016167
0.62993
0.74849
-1.2413
-1.7299
0.34011
1.7976
1.1096
-0.8413
-1.7449
-0.9892
0.31975
1.1988
0.96585
0.21077
-0.83831
-0.88262
-0.21077
0.3491
1.1646
0.80657
0.028143
0.0065867
-0.63053
-1.3874
-0.019161
1.3796
0.71316
0.012575
-0.62574
-0.95567
0.017365
0.75148
0.046107
-0.83412
-0.96046
-0.96765
-0.055089
0.98681
0.11197
-1.1048
-0.67424
0.16587
-0.10958
-0.18802
-0.55867
-1.0509
0.013772
0.71436
0.41317
0.30239
0.62514
0.23353
-0.42933
-0.34191
-0.58981
0.1473
1.0874
0.59819
0.047903
-0.46227
-0.35927
0.36766
0.25748
-0.52514
-0.70657
-0.071855
0.62873
0.16347
-0.60598
-0.21856
0.088022
0.37844
0.66166
-0.050897
-0.56706
-0.22095
1.0539
1.8263
0.16706
-1.4814
-0.73711
1.2958
1.891
0.83771
0.68562
0.55089
-0.066466
0.14311
1.1479
1.5569
1.1155
0.80597
-0.2006
-1.0838
0.059879
1.6646
1.1227
-0.50478
-1.5533
-1.7916
-0.42634
0.73232
-0.036526
-0.99459
-1.0293
-1.0437
-0.83112
-0.14072
-0.35748
-0.6922
-0.013173
0.69819
0.025748
-1.1377
-0.77783
0.44011
1.1886
0.32934
-0.86046
-0.33772
1.0335
1.1964
0.33832
0.46466
0.48442
-0.034131
0.27305
0.83232
0.93232
0.41197
0.39101
0.67244
0.60717
0.44909
-0.27964
0.10778
0.8431
-0.21317
-1.1155
-0.18742
1.5251
1.4377
-0.36886
-0.80178
-0.062873
0.1994
-0.089819
-0.044909
1.0473
0.77244
-0.83771
-0.57364
0.80657
0.8413
-0.44969
-0.92693
-0.42634
-0.52514
-0.33353
0.87424
1.2581
0.11916
-1.1862
-0.94968
0.53113
1.1257
0.61376
-0.42933
-0.90298
-0.30598
-0.23533
-0.25628
0.81496
0.96166
-0.60538
-1.3587
-0.86166
0.068861
0.83891
0.33592
-0.73891
-1.3664
-0.9389
0.80238
1.4221
0.72394
0.28742
-0.12694
0.071855
0.02455
-0.55807
0.11018
0.75627
0.041317
-0.30179
-0.41257
-0.66466
-0.16048
0.1988
-0.068262
-0.67663
-1.1635
-0.47424
0.61975
0.46466
-0.6958
-0.97543
0.17365
0.66286
-0.28443
-0.6425
0.029341
0.77244
-0.062873
-1.1545
-0.52514
0.38203
1.2575
0.8407
-0.26287
-0.95627
-1.1281
0.69041
1.9766
0.83052
-0.78442
-1.2263
-0.47125
0.72873
0.98621
-0.38323
-1.0191
-0.88621
-1.5317
-0.77424
0.43532
-0.13173
-1.1772
-1.2832
-0.891
-0.75687
-0.4455
0.064669
0.19221
-0.63352
-1.5802
-1.3048
0.27904
1.012
-0.18682
-0.9431
-0.40239
0.12754
0.32514
0.48562
-0.35987
-0.72753
0.41915
0.95507
1.2958
0.6425
-0.55568
0.53173
1.5557
0.73951
-0.067663
0.22754
0.83591
0.34311
-0.45688
-0.18443
0.37664
0.42873
0.53233
0.1006
-0.76466
-0.73711
0.037125
0.91615
0.30898
-1.185
-1.1718
-0.082034
0.75927
0.19161
-0.68861
-0.11736
0.14072
-0.55089
-0.86465
-0.70598
-0.40119
0.13413
0.41137
0.28023
-0.062274
-0.97304
-0.74909
0.58442
1.0682
0.3473
-0.7443
-0.19401
0.80657
0.068861
-0.40598
0.29461
0.41736
0.52035
0.51077
-0.22934
-0.18203
-0.022155
-0.092214
-0.041317
0.12874
0.27425
-0.27185
-0.17784
0.29999
-0.070657
-0.69041
-0.073053
0.50298
-0.32874
-0.90178
-0.76526
0.073651
0.70897
0.21736
-0.086825
-0.36526
-0.41197
0.69041
1.3784
0.87843
-0.41317
-1.0832
0.13712
1.7694
1.573
0.13054
-0.40478
0.2976
1.179
1.2048
0.33892
-0.41676
-0.29041
0.64729
1.067
0.7934
0.36167
-0.42394
-0.064669
0.8922
0.8419
0.88501
0.67604
-0.049101
-0.60478
-1.2191
-0.99938
-0.0017964
0.72334
0.60777
-0.62274
-1.9485
-1.5748
0.35149
1.1599
-0.34431
-1.497
-0.39999
0.092813
-0.60777
0.12994
0.95208
1.0084
0.92633
-0.32993
-1.4131
-0.97483
0.47005
1.9778
1.4425
-1.0048
-2.3922
-0.8437
1.3862
1.5742
0.58442
-0.53891
-0.76825
0.15808
0.40838
-0.1509
0.10718
1.006
0.77244
-0.33772
-0.20958
0.7952
0.78082
0.41915
0.2976
-0.58382
-0.84669
0.35808
1.2796
0.83531
-0.55149
-0.75268
0.40359
0.5922
0.51376
0.92453
-0.21976
-0.86645
-0.034131
-0.076645
0.6916
1.2143
-0.58861
-1.9371
-1.2599
0.12215
0.91855
0.59041
-0.70238
-1.6748
-1.2557
-0.053292
0.17844
0.14072
0.71196
0.35269
-0.40778
-0.85807
-0.72993
0.40658
1.406
0.94908
-0.63472
-1.3658
-0.72514
0.46646
1.5239
1.4024
-0.41257
-1.6371
-0.6419
0.26646
-0.077843
-0.3479
-0.056885
0.086226
-0.35568
-0.94429
-0.72154
0.0071855
0.57544
-0.21137
-2.0904
-1.7916
0.20179
0.70298
0.11617
-0.52933
-0.90897
-0.041915
-0.0041915
-0.65268
0.081436
0.17904
-0.13832
0.28443
0.49819
-0.056885
-1.0611
-0.7455
0.56885
0.59819
-0.40239
-0.17185
0.72633
0.52754
-0.42933
-1.1802
-0.38023
0.96825
0.9898
0.70957
0.37125
-0.55688
-0.91376
-0.56406
0.21377
0.93471
0.38263
-0.46825
-0.99819
-0.82454
0.45568
0.69759
0.044909
0.35568
0.21137
-0.60717
-0.44071
0.21616
0.66346
1.2275
0.82394
-0.94549
-1.3042
-0.079639
0.6922
0.5922
-0.15209
-1.0916
-1.564
-1.0221
-0.12275
-0.1982
-1.0126
-0.77364
-0.33233
-0.35688
-0.57723
-0.91795
-0.42574
0.4946
0.38981
-0.81256
-0.78442
0.35808
0.29101
-0.397
-0.63472
-0.32155
0.21317
0.74849
0.71077
-0.15329
-0.90897
-0.30718
1.1161
1.1599
0.59939
0.086825
0.38622
1.1126
0.041915
-1.0437
-0.38442
1.182
1.7916
-0.15868
-1.7808
-0.47544
1.2149
1.4485
0.42335
-0.85867
-0.81136
0.32514
1.3161
1.1988
-0.16527
-0.50418
0.48802
1.091
0.94849
0.16227
-0.032335
0.80118
1.4287
0.13832
-1.6341
-0.68562
1.4976
1.5515
0.23413
-0.4455
-0.6431
-0.28862
0.50778
0.32694
-0.65747
-0.58442
0.25808
-0.058083
-0.30598
-0.11736
-0.74669
-0.23353
0.91256
-0.47903
-2.2203
-1.1209
0.5922
1.0641
0.70298
-0.38921
-0.71915
0.30898
0.9898
0.32215
-0.32155
0.85028
1.3209
0.46406
0.7437
0.55388
-0.28443
0.33772
0.81735
-0.065867
-0.27724
0.67783
0.9922
0.55029
-0.21018
-0.38921
0.43832
0.96645
0.47544
-0.58143
-1.3611
-1.5012
-0.22335
1.3862
0.87424
-0.6952
-1.1197
-0.75029
-0.24012
0.7437
0.9928
-0.2
-0.30838
0.040119
-0.58502
-0.12634
0.70118
0.5946
0.81016
1.07
-0.15269
-0.78322
0.13114
0.018563
-0.20958
